5.317427217960357666e-02,-1.937126517295837402e-01,8.397715687751770020e-01,-1.766003109514713287e-02,1.178082358092069626e-02,-7.073634862899780273e-01,-7.065311074256896973e-01,-2.126199007034301758e-01,-6.624238193035125732e-02,9.784916788339614868e-02,3.316470086574554443e-01,-2.257356941699981689e-01,1.304901093244552612e-01,-3.171665966510772705e-01,6.121754413470625877e-04,-6.624342501163482666e-02,6.024298667907714844e-01,-4.154479205608367920e-01,3.826773958280682564e-03,-3.584418445825576782e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.746060654520988464e-02,3.800455108284950256e-02,-4.019154310226440430e-01,-3.616436719894409180e-01,-3.487854599952697754e-01,-7.404308766126632690e-02,2.606466971337795258e-02,-4.715816676616668701e-02,-1.423051357269287109e-01,5.994499921798706055e-01,-4.445562362670898438e-01,1.500580608844757080e-01,3.095863619819283485e-03,7.800251245498657227e-02
5.273728445172309875e-02,-1.936355978250503540e-01,8.392587900161743164e-01,-1.855771616101264954e-02,1.201261579990386963e-02,-7.076320648193359375e-01,-7.062352299690246582e-01,-2.149273455142974854e-01,-6.739661842584609985e-02,9.853114932775497437e-02,3.390633463859558105e-01,-2.308822274208068848e-01,1.317709088325500488e-01,-3.187225162982940674e-01,-1.052171341143548489e-03,-6.563533842563629150e-02,6.087303757667541504e-01,-4.153999686241149902e-01,3.049630904570221901e-03,-3.662678599357604980e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.840339556336402893e-02,3.723327070474624634e-02,-4.014161229133605957e-01,-3.634263575077056885e-01,-3.517568409442901611e-01,-7.481598109006881714e-02,2.783245034515857697e-02,-4.589572176337242126e-02,-1.441226303577423096e-01,5.986093282699584961e-01,-4.475323557853698730e-01,1.512051075696945190e-01,3.891224972903728485e-03,7.693572342395782471e-02
5.294210091233253479e-02,-1.933585852384567261e-01,8.391208052635192871e-01,-1.895613223314285278e-02,1.183903031051158905e-02,-7.076069712638854980e-01,-7.062526941299438477e-01,-2.142335772514343262e-01,-6.800784170627593994e-02,9.848620742559432983e-02,3.389217853546142578e-01,-2.323438525199890137e-01,1.321689933538436890e-01,-3.188338279724121094e-01,-1.886777696199715137e-03,-6.595065444707870483e-02,6.101067066192626953e-01,-4.164901077747344971e-01,3.061627503484487534e-03,-3.747117146849632263e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.899032622575759888e-02,3.752511739730834961e-02,-4.003325104713439941e-01,-3.633618056774139404e-01,-3.519275188446044922e-01,-7.553585618734359741e-02,2.663158252835273743e-02,-4.607454314827919006e-02,-1.438108533620834351e-01,5.984445810317993164e-01,-4.487094581127166748e-01,1.520866602659225464e-01,4.027435090392827988e-03,7.706481218338012695e-02
5.313911288976669312e-02,-1.922273635864257812e-01,8.389298319816589355e-01,-1.899300888180732727e-02,1.142702903598546982e-02,-7.078709006309509277e-01,-7.059939503669738770e-01,-2.154393643140792847e-01,-6.826399266719818115e-02,9.871840476989746094e-02,3.427838087081909180e-01,-2.355441749095916748e-01,1.319092661142349243e-01,-3.189741671085357666e-01,-2.889469033107161522e-03,-6.715271621942520142e-02,6.121965646743774414e-01,-4.177787899971008301e-01,3.066377714276313782e-03,-3.799717128276824951e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.093931615352630615e-02,3.721442446112632751e-02,-3.970905244350433350e-01,-3.620402514934539795e-01,-3.536633849143981934e-01,-7.459669560194015503e-02,2.586210705339908600e-02,-4.312133044004440308e-02,-1.432163566350936890e-01,5.956925153732299805e-01,-4.501788020133972168e-01,1.515217125415802002e-01,3.651315812021493912e-03,7.623130083084106445e-02
5.374588072299957275e-02,-1.914679855108261108e-01,8.387858271598815918e-01,-1.945138908922672272e-02,1.062820013612508774e-02,-7.080873250961303711e-01,-7.057768702507019043e-01,-2.147732079029083252e-01,-6.925620883703231812e-02,9.926628321409225464e-02,3.422483205795288086e-01,-2.365981787443161011e-01,1.323368102312088013e-01,-3.199556171894073486e-01,-5.064653232693672180e-03,-6.942290812730789185e-02,6.151531338691711426e-01,-4.191966056823730469e-01,3.174871671944856644e-03,-3.767469897866249084e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.085388779640197754e-02,3.676798194646835327e-02,-3.945950269699096680e-01,-3.581987917423248291e-01,-3.538126349449157715e-01,-7.505766302347183228e-02,2.395989187061786652e-02,-4.054945707321166992e-02,-1.422962844371795654e-01,5.919860601425170898e-01,-4.516940116882324219e-01,1.510919332504272461e-01,3.587103215977549553e-03,7.476642727851867676e-02
5.341817811131477356e-02,-1.910257041454315186e-01,8.386793136596679688e-01,-1.962560601532459259e-02,1.060300227254629135e-02,-7.084681391716003418e-01,-7.053901553153991699e-01,-2.149438560009002686e-01,-6.975822895765304565e-02,1.000943630933761597e-01,3.438092172145843506e-01,-2.382728606462478638e-01,1.317008137702941895e-01,-3.193206489086151123e-01,-6.370164453983306885e-03,-7.074034959077835083e-02,6.155586242675781250e-01,-4.195230007171630859e-01,3.277531126514077187e-03,-3.710097819566726685e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.040315374732017517e-02,3.561845049262046814e-02,-3.932143449783325195e-01,-3.564724028110504150e-01,-3.545676767826080322e-01,-7.515458762645721436e-02,2.177904732525348663e-02,-3.907246887683868408e-02,-1.423346251249313354e-01,5.899496078491210938e-01,-4.516383111476898193e-01,1.504501253366470337e-01,3.403294133022427559e-03,7.528828829526901245e-02
5.312374234199523926e-02,-1.904329806566238403e-01,8.384795784950256348e-01,-1.987070590257644653e-02,1.068446971476078033e-02,-7.088353633880615234e-01,-7.050130963325500488e-01,-2.157834470272064209e-01,-7.055754214525222778e-02,9.887903183698654175e-02,3.473720252513885498e-01,-2.405885905027389526e-01,1.323536485433578491e-01,-3.189605176448822021e-01,-7.157904095947742462e-03,-7.091501355171203613e-02,6.172213554382324219e-01,-4.191870093345642090e-01,2.904370659962296486e-03,-3.673395887017250061e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.144153743982315063e-02,3.497217223048210144e-02,-3.912139534950256348e-01,-3.567623198032379150e-01,-3.546230792999267578e-01,-7.520124316215515137e-02,1.996664702892303467e-02,-3.692219406366348267e-02,-1.427529901266098022e-01,5.871241092681884766e-01,-4.522336125373840332e-01,1.485565453767776489e-01,3.699308726936578751e-03,7.619623839855194092e-02
5.280956253409385681e-02,-1.896933913230895996e-01,8.383638262748718262e-01,-1.974238082766532898e-02,1.061550062149763107e-02,-7.090100646018981934e-01,-7.048420310020446777e-01,-2.164423614740371704e-01,-7.098858803510665894e-02,9.798853844404220581e-02,3.496720492839813232e-01,-2.422909885644912720e-01,1.333100050687789917e-01,-3.183947205543518066e-01,-7.872274145483970642e-03,-7.181233167648315430e-02,6.173440217971801758e-01,-4.193238019943237305e-01,3.306422848254442215e-03,-3.642528131604194641e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.184262081980705261e-02,3.381914645433425903e-02,-3.899174332618713379e-01,-3.547164499759674072e-01,-3.525526821613311768e-01,-7.448772341012954712e-02,1.860181614756584167e-02,-3.521210327744483948e-02,-1.420286595821380615e-01,5.831551551818847656e-01,-4.508561193943023682e-01,1.441774517297744751e-01,2.917248057201504707e-03,7.525978237390518188e-02
5.297428742051124573e-02,-1.886658519506454468e-01,8.382809758186340332e-01,-1.987036317586898804e-02,1.014064438641071320e-02,-7.091069221496582031e-01,-7.047479748725891113e-01,-2.152200937271118164e-01,-7.190408557653427124e-02,9.715453535318374634e-02,3.486283123493194580e-01,-2.432085573673248291e-01,1.340553611516952515e-01,-3.182277083396911621e-01,-8.900517597794532776e-03,-7.244752347469329834e-02,6.184778213500976562e-01,-4.200348854064941406e-01,3.168744966387748718e-03,-3.654319420456886292e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.384724423289299011e-02,3.352165222167968750e-02,-3.870235383510589600e-01,-3.541311621665954590e-01,-3.506666719913482666e-01,-7.388404756784439087e-02,1.606502383947372437e-02,-3.286259248852729797e-02,-1.418585181236267090e-01,5.804223418235778809e-01,-4.517036080360412598e-01,1.438169926404953003e-01,2.552526770159602165e-03,7.754881680011749268e-02
5.284211412072181702e-02,-1.879244148731231689e-01,8.382064700126647949e-01,-1.989878527820110321e-02,9.749373421072959900e-03,-7.093151211738586426e-01,-7.045431733131408691e-01,-2.140806764364242554e-01,-7.299277931451797485e-02,9.619176387786865234e-02,3.470135033130645752e-01,-2.442043423652648926e-01,1.348057985305786133e-01,-3.181401789188385010e-01,-9.790643118321895599e-03,-7.249585539102554321e-02,6.190972924232482910e-01,-4.200262129306793213e-01,3.302385332062840462e-03,-3.672141954302787781e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.641982167959213257e-02,3.341768682003021240e-02,-3.833149373531341553e-01,-3.566248714923858643e-01,-3.489543199539184570e-01,-7.334018498659133911e-02,1.376960147172212601e-02,-3.153995797038078308e-02,-1.418273448944091797e-01,5.777532458305358887e-01,-4.507554471492767334e-01,1.440382003784179688e-01,2.876519924029707909e-03,7.857534289360046387e-02
5.253503844141960144e-02,-1.878505498170852661e-01,8.379654288291931152e-01,-2.027719095349311829e-02,9.783874265849590302e-03,-7.097107768058776855e-01,-7.041333317756652832e-01,-2.144164443016052246e-01,-7.417252659797668457e-02,9.489560872316360474e-02,3.486697077751159668e-01,-2.461815327405929565e-01,1.358393877744674683e-01,-3.186343014240264893e-01,-1.102537941187620163e-02,-7.286557555198669434e-02,6.214947700500488281e-01,-4.191122353076934814e-01,3.082968527451157570e-03,-3.656863421201705933e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.833525046706199646e-02,3.352599591016769409e-02,-3.804473876953125000e-01,-3.615184426307678223e-01,-3.471454977989196777e-01,-7.304479181766510010e-02,1.095253136008977890e-02,-3.098909743130207062e-02,-1.423581987619400024e-01,5.759465098381042480e-01,-4.499003887176513672e-01,1.435905992984771729e-01,4.150449298322200775e-03,7.955314218997955322e-02
5.196361243724822998e-02,-1.876674592494964600e-01,8.376249670982360840e-01,-2.049727179110050201e-02,9.744724258780479431e-03,-7.097257971763610840e-01,-7.041122913360595703e-01,-2.163737267255783081e-01,-7.509627193212509155e-02,9.517452865839004517e-02,3.533999025821685791e-01,-2.500735521316528320e-01,1.371724158525466919e-01,-3.200635612010955811e-01,-1.221816148608922958e-02,-7.233208417892456055e-02,6.250436305999755859e-01,-4.175005555152893066e-01,3.044236218556761742e-03,-3.632776439189910889e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.078811198472976685e-02,3.332842513918876648e-02,-3.776540458202362061e-01,-3.660155832767486572e-01,-3.463477790355682373e-01,-7.303368300199508667e-02,9.589264169335365295e-03,-3.074824810028076172e-02,-1.431924104690551758e-01,5.743865966796875000e-01,-4.486563801765441895e-01,1.457156687974929810e-01,5.209831520915031433e-03,7.949421554803848267e-02
5.148900300264358521e-02,-1.874572336673736572e-01,8.374744653701782227e-01,-2.054812759160995483e-02,9.851308539509773254e-03,-7.100369930267333984e-01,-7.037955522537231445e-01,-2.171168178319931030e-01,-7.570767402648925781e-02,9.469913691282272339e-02,3.556847572326660156e-01,-2.525211274623870850e-01,1.372397989034652710e-01,-3.196870684623718262e-01,-1.294854003936052322e-02,-7.258225977420806885e-02,6.252335309982299805e-01,-4.170175194740295410e-01,3.212362760677933693e-03,-3.558670729398727417e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.227842181921005249e-02,3.340659290552139282e-02,-3.753350675106048584e-01,-3.697640299797058105e-01,-3.432318270206451416e-01,-7.287123054265975952e-02,7.403015159070491791e-03,-3.048949129879474640e-02,-1.432722657918930054e-01,5.738354921340942383e-01,-4.464584589004516602e-01,1.463998109102249146e-01,6.284925155341625214e-03,8.033467829227447510e-02
5.074758455157279968e-02,-1.875190138816833496e-01,8.372260332107543945e-01,-2.064496278762817383e-02,9.955826215445995331e-03,-7.100857496261596680e-01,-7.037420868873596191e-01,-2.186549454927444458e-01,-7.635983824729919434e-02,9.564650803804397583e-02,3.591841161251068115e-01,-2.555849850177764893e-01,1.376737803220748901e-01,-3.205992281436920166e-01,-1.407029107213020325e-02,-7.243812084197998047e-02,6.272660493850708008e-01,-4.148022234439849854e-01,3.650276688858866692e-03,-3.597176820039749146e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.460029095411300659e-02,3.356700390577316284e-02,-3.750495910644531250e-01,-3.754908740520477295e-01,-3.401951491832733154e-01,-7.330714911222457886e-02,4.772972781211137772e-03,-3.109922632575035095e-02,-1.445324420928955078e-01,5.742107033729553223e-01,-4.454211890697479248e-01,1.478869467973709106e-01,7.147392723709344864e-03,8.247280865907669067e-02
5.018483847379684448e-02,-1.874280124902725220e-01,8.370473980903625488e-01,-2.050536498427391052e-02,1.010666973888874054e-02,-7.099884152412414551e-01,-7.038421630859375000e-01,-2.205291241407394409e-01,-7.625076174736022949e-02,9.686633199453353882e-02,3.633262515068054199e-01,-2.583946287631988525e-01,1.382855325937271118e-01,-3.208228647708892822e-01,-1.428617909550666809e-02,-7.183414697647094727e-02,6.275902390480041504e-01,-4.132459461688995361e-01,4.291906021535396576e-03,-3.483453020453453064e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.531131476163864136e-02,3.317408263683319092e-02,-3.742772340774536133e-01,-3.773485422134399414e-01,-3.375360965728759766e-01,-7.419331371784210205e-02,4.725311417132616043e-03,-3.091452457010746002e-02,-1.446480304002761841e-01,5.736776590347290039e-01,-4.436158239841461182e-01,1.487400382757186890e-01,7.131870370358228683e-03,8.289019763469696045e-02
4.947163909673690796e-02,-1.876052916049957275e-01,8.369153141975402832e-01,-2.030269242823123932e-02,1.020516455173492432e-02,-7.104719281196594238e-01,-7.033585906028747559e-01,-2.221543192863464355e-01,-7.680254429578781128e-02,9.637989848852157593e-02,3.657782971858978271e-01,-2.601702511310577393e-01,1.385335773229598999e-01,-3.210335373878479004e-01,-1.527745369821786880e-02,-7.295257598161697388e-02,6.275995969772338867e-01,-4.115108251571655273e-01,4.772658925503492355e-03,-3.474319353699684143e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.425009503960609436e-02,3.270040825009346008e-02,-3.776668608188629150e-01,-3.782407045364379883e-01,-3.364351391792297363e-01,-7.455561310052871704e-02,5.799388512969017029e-03,-3.196376562118530273e-02,-1.449153870344161987e-01,5.743774771690368652e-01,-4.403648078441619873e-01,1.492075771093368530e-01,7.850995287299156189e-03,8.132292330265045166e-02
4.919959232211112976e-02,-1.875356137752532959e-01,8.369151353836059570e-01,-2.011509239673614502e-02,1.012678537517786026e-02,-7.110577225685119629e-01,-7.027728557586669922e-01,-2.223713845014572144e-01,-7.726756483316421509e-02,9.550208598375320435e-02,3.656284213066101074e-01,-2.607767283916473389e-01,1.380108147859573364e-01,-3.204349279403686523e-01,-1.562926359474658966e-02,-7.336707413196563721e-02,6.261569261550903320e-01,-4.109718501567840576e-01,5.050271283835172653e-03,-3.461898863315582275e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.359720438718795776e-02,3.239015862345695496e-02,-3.780226707458496094e-01,-3.781628310680389404e-01,-3.330801427364349365e-01,-7.569465041160583496e-02,4.821636714041233063e-03,-3.115930967032909393e-02,-1.447130888700485229e-01,5.734118223190307617e-01,-4.394285380840301514e-01,1.479052752256393433e-01,7.311080116778612137e-03,8.196297287940979004e-02
4.903877153992652893e-02,-1.877482533454895020e-01,8.368427157402038574e-01,-1.997830905020236969e-02,9.913468733429908752e-03,-7.118257880210876465e-01,-7.020018696784973145e-01,-2.239613234996795654e-01,-7.785333693027496338e-02,9.456207603216171265e-02,3.672682642936706543e-01,-2.621557712554931641e-01,1.376359164714813232e-01,-3.207202255725860596e-01,-1.620562560856342316e-02,-7.396668195724487305e-02,6.256991624832153320e-01,-4.104621112346649170e-01,4.739271476864814758e-03,-3.473313525319099426e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.182157456874847412e-02,3.246018290519714355e-02,-3.795138299465179443e-01,-3.772249221801757812e-01,-3.310349285602569580e-01,-7.649181783199310303e-02,3.458201885223388672e-03,-3.099350631237030029e-02,-1.446435600519180298e-01,5.735944509506225586e-01,-4.389902055263519287e-01,1.443741023540496826e-01,6.816792767494916916e-03,8.215944468975067139e-02
